#ppt,"","","","","","","","","","","","","","","","","",""
"",eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2005-08-01T00:00:00Z,56.1973448115157,56.3039379571792,57.7063983408366,57.4551529196357,58.909174314302,58.7899591524397,0,0,0,0,0,0,0,0,0,0,0,0
2005-09-01T00:00:00Z,47.3951942738813,47.5017874195448,48.9042478032022,48.6530023820013,50.1070237766675,49.9878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2005-10-01T00:00:00Z,47.9715383599028,48.0781315055663,49.4805918892237,49.2293464680228,50.6833678626891,50.5641527008268,0,0,0,0,0,0,0,0,0,0,0,0
2005-11-01T00:00:00Z,37.861860940548,37.9684540862114,39.3709144698689,39.119669048668,40.5736904433342,40.4544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2005-12-01T00:00:00Z,38.9715383599028,39.0781315055663,40.4805918892237,40.2293464680228,41.6833678626891,41.5641527008268,0,0,0,0,0,0,0,0,0,0,0,0
2006-01-01T00:00:00Z,41.1328286824835,41.2394218281469,42.6418822118044,42.3906367906035,43.8446581852697,43.7254430234074,0,0,0,0,0,0,0,0,0,0,0,0
2006-02-01T00:00:00Z,35.011860940548,35.1184540862114,36.5209144698689,36.269669048668,37.7236904433342,37.6044752814719,0,0,0,0,0,0,0,0,0,0,0,0
2006-03-01T00:00:00Z,28.9392802953867,29.0458734410502,30.4483338247076,30.1970884035067,31.6511097981729,31.5318946363106,0,0,0,0,0,0,0,0,0,0,0,0
2006-04-01T00:00:00Z,30.7951942738813,30.9017874195448,32.3042478032022,32.0530023820013,33.5070237766676,33.3878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2006-05-01T00:00:00Z,41.6166996502254,41.7232927958889,43.1257531795463,42.8745077583454,44.3285291530116,44.2093139911493,0,0,0,0,0,0,0,0,0,0,0,0
2006-06-01T00:00:00Z,41.4285276072147,41.5351207528781,42.9375811365356,42.6863357153346,44.1403571100009,44.0211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2006-07-01T00:00:00Z,46.6812157792577,46.7878089249211,48.1902693085786,47.9390238873777,49.3930452820439,49.2738301201816,0,0,0,0,0,0,0,0,0,0,0,0
2006-08-01T00:00:00Z,52.7457319082899,52.8523250539534,54.2547854376108,54.0035400164099,55.4575614110761,55.3383462492139,0,0,0,0,0,0,0,0,0,0,0,0
2006-09-01T00:00:00Z,56.2951942738813,56.4017874195448,57.8042478032022,57.5530023820013,59.0070237766675,58.8878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2006-10-01T00:00:00Z,40.261860940548,40.3684540862114,41.7709144698689,41.519669048668,42.9736904433342,42.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2006-11-01T00:00:00Z,36.0285276072147,36.1351207528781,37.5375811365356,37.2863357153347,38.7403571100009,38.6211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2006-12-01T00:00:00Z,38.7457319082899,38.8523250539534,40.2547854376108,40.0035400164099,41.4575614110761,41.3383462492139,0,0,0,0,0,0,0,0,0,0,0,0
2007-01-01T00:00:00Z,37.4554093276448,37.5620024733082,38.9644628569657,38.7132174357648,40.167238830431,40.0480236685687,0,0,0,0,0,0,0,0,0,0,0,0
2007-02-01T00:00:00Z,26.4404323691194,26.5470255147829,27.9494858984403,27.6982404772394,29.1522618719056,29.0330467100434,0,0,0,0,0,0,0,0,0,0,0,0
2007-03-01T00:00:00Z,30.0683125534512,30.1749056991147,31.5773660827721,31.3261206615712,32.7801420562374,32.6609268943752,0,0,0,0,0,0,0,0,0,0,0,0
2007-04-01T00:00:00Z,28.261860940548,28.3684540862114,29.7709144698689,29.519669048668,30.9736904433342,30.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2007-05-01T00:00:00Z,32.261860940548,32.3684540862114,33.7709144698689,33.519669048668,34.9736904433342,34.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2007-06-01T00:00:00Z,39.141860940548,39.2484540862114,40.6509144698689,40.399669048668,41.8536904433342,41.7344752814719,0,0,0,0,0,0,0,0,0,0,0,0
2007-07-01T00:00:00Z,53.1650867469996,53.2716798926631,54.6741402763205,54.4228948551196,55.8769162497858,55.7577010879235,0,0,0,0,0,0,0,0,0,0,0,0
2007-08-01T00:00:00Z,47.003796424419,47.1103895700824,48.5128499537399,48.261604532539,49.7156259272052,49.5964107653429,0,0,0,0,0,0,0,0,0,0,0,0
2007-09-01T00:00:00Z,44.8951942738813,45.0017874195448,46.4042478032022,46.1530023820013,47.6070237766675,47.4878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2007-10-01T00:00:00Z,46.0683125534512,46.1749056991147,47.5773660827721,47.3261206615712,48.7801420562374,48.6609268943752,0,0,0,0,0,0,0,0,0,0,0,0
2007-11-01T00:00:00Z,36.261860940548,36.3684540862114,37.7709144698689,37.519669048668,38.9736904433342,38.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2007-12-01T00:00:00Z,45.1973448115157,45.3039379571792,46.7063983408366,46.4551529196357,47.909174314302,47.7899591524397,0,0,0,0,0,0,0,0,0,0,0,0
2008-01-01T00:00:00Z,32.9392802953867,33.0458734410502,34.4483338247076,34.1970884035067,35.6511097981729,35.5318946363106,0,0,0,0,0,0,0,0,0,0,0,0
2008-02-01T00:00:00Z,35.8480678370997,35.9546609827632,37.3571213664206,37.1058759452197,38.5598973398859,38.4406821780236,0,0,0,0,0,0,0,0,0,0,0,0
2008-03-01T00:00:00Z,36.1650867469996,36.2716798926631,37.6741402763205,37.4228948551196,38.8769162497858,38.7577010879235,0,0,0,0,0,0,0,0,0,0,0,0
2008-04-01T00:00:00Z,35.4285276072147,35.5351207528781,36.9375811365356,36.6863357153346,38.1403571100009,38.0211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2008-05-01T00:00:00Z,37.8425061018383,37.9490992475018,39.3515596311592,39.1003142099583,40.5543356046245,40.4351204427622,0,0,0,0,0,0,0,0,0,0,0,0
2008-06-01T00:00:00Z,39.2285276072147,39.3351207528781,40.7375811365356,40.4863357153347,41.9403571100009,41.8211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2008-07-01T00:00:00Z,40.261860940548,40.3684540862114,41.7709144698689,41.519669048668,42.9736904433342,42.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2008-08-01T00:00:00Z,42.4876673921609,42.5942605378243,43.9967209214818,43.7454755002809,45.1994968949471,45.0802817330848,0,0,0,0,0,0,0,0,0,0,0,0
2008-09-01T00:00:00Z,49.1951942738813,49.3017874195448,50.7042478032022,50.4530023820013,51.9070237766675,51.7878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2008-10-01T00:00:00Z,40.2296028760319,40.3361960216953,41.7386564053528,41.4874109841519,42.9414323788181,42.8222172169558,0,0,0,0,0,0,0,0,0,0,0,0
2008-11-01T00:00:00Z,36.6285276072147,36.7351207528781,38.1375811365356,37.8863357153347,39.3403571100009,39.2211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2008-12-01T00:00:00Z,49.003796424419,49.1103895700824,50.5128499537399,50.261604532539,51.7156259272052,51.5964107653429,0,0,0,0,0,0,0,0,0,0,0,0
2009-01-01T00:00:00Z,40.4231512631286,40.5297444087921,41.9322047924495,41.6809593712486,43.1349807659149,43.0157656040526,0,0,0,0,0,0,0,0,0,0,0,0
2009-02-01T00:00:00Z,34.6904323691194,34.7970255147829,36.1994858984403,35.9482404772394,37.4022618719056,37.2830467100434,0,0,0,0,0,0,0,0,0,0,0,0
2009-03-01T00:00:00Z,42.0683125534512,42.1749056991147,43.5773660827721,43.3261206615712,44.7801420562374,44.6609268943752,0,0,0,0,0,0,0,0,0,0,0,0
2009-04-01T00:00:00Z,35.561860940548,35.6684540862114,37.0709144698689,36.819669048668,38.2736904433342,38.1544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2009-05-01T00:00:00Z,50.6489577147415,50.755550860405,52.1580112440625,51.9067658228615,53.3607872175278,53.2415720556655,0,0,0,0,0,0,0,0,0,0,0,0
2009-06-01T00:00:00Z,40.6951942738813,40.8017874195448,42.2042478032022,41.9530023820013,43.4070237766675,43.2878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2009-07-01T00:00:00Z,49.4231512631286,49.5297444087921,50.9322047924495,50.6809593712486,52.1349807659149,52.0157656040526,0,0,0,0,0,0,0,0,0,0,0,0
2009-08-01T00:00:00Z,53.7779899728061,53.8845831184695,55.287043502127,55.035798080926,56.4898194755923,56.37060431373,0,0,0,0,0,0,0,0,0,0,0,0
2009-09-01T00:00:00Z,59.4951942738813,59.6017874195448,61.0042478032022,60.7530023820013,62.2070237766675,62.0878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2009-10-01T00:00:00Z,52.8425061018383,52.9490992475018,54.3515596311592,54.1003142099583,55.5543356046245,55.4351204427622,0,0,0,0,0,0,0,0,0,0,0,0
2009-11-01T00:00:00Z,39.761860940548,39.8684540862114,41.2709144698689,41.019669048668,42.4736904433342,42.3544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2009-12-01T00:00:00Z,45.6812157792577,45.7878089249211,47.1902693085786,46.9390238873777,48.3930452820439,48.2738301201816,0,0,0,0,0,0,0,0,0,0,0,0
2010-01-01T00:00:00Z,41.9715383599028,42.0781315055663,43.4805918892237,43.2293464680228,44.6833678626891,44.5641527008268,0,0,0,0,0,0,0,0,0,0,0,0
2010-02-01T00:00:00Z,42.7975752262623,42.9041683719257,44.3066287555832,44.0553833343823,45.5094047290485,45.3901895671862,0,0,0,0,0,0,0,0,0,0,0,0
2010-03-01T00:00:00Z,41.1328286824835,41.2394218281469,42.6418822118044,42.3906367906035,43.8446581852697,43.7254430234074,0,0,0,0,0,0,0,0,0,0,0,0
2010-04-01T00:00:00Z,23.9285276072147,24.0351207528781,25.4375811365356,25.1863357153347,26.6403571100009,26.5211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2010-05-01T00:00:00Z,45.061860940548,45.1684540862114,46.5709144698689,46.319669048668,47.7736904433342,47.6544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2010-06-01T00:00:00Z,46.2951942738813,46.4017874195448,47.8042478032022,47.5530023820013,49.0070237766675,48.8878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2010-07-01T00:00:00Z,47.2941190050641,47.4007121507276,48.803172534385,48.5519271131841,50.0059485078503,49.8867333459881,0,0,0,0,0,0,0,0,0,0,0,0
2010-08-01T00:00:00Z,51.5475752262623,51.6541683719257,53.0566287555832,52.8053833343823,54.2594047290485,54.1401895671862,0,0,0,0,0,0,0,0,0,0,0,0
2010-09-01T00:00:00Z,43.4285276072147,43.5351207528781,44.9375811365356,44.6863357153346,46.1403571100009,46.0211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2010-10-01T00:00:00Z,34.0683125534512,34.1749056991147,35.5773660827721,35.3261206615712,36.7801420562374,36.6609268943752,0,0,0,0,0,0,0,0,0,0,0,0
2010-11-01T00:00:00Z,41.5951942738813,41.7017874195448,43.1042478032022,42.8530023820013,44.3070237766675,44.1878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2010-12-01T00:00:00Z,39.7134738437738,39.8200669894373,41.2225273730947,40.9712819518938,42.42530334656,42.3060881846977,0,0,0,0,0,0,0,0,0,0,0,0
2011-01-01T00:00:00Z,42.3263770695803,42.4329702152437,43.8354305989012,43.5841851777002,45.0382065723665,44.9189914105042,0,0,0,0,0,0,0,0,0,0,0,0
2011-02-01T00:00:00Z,33.8690037976909,33.9755969433543,35.3780573270117,35.1268119058108,36.5808333004771,36.4616181386148,0,0,0,0,0,0,0,0,0,0,0,0
2011-03-01T00:00:00Z,39.8747641663544,39.9813573120179,41.3838176956753,41.1325722744744,42.5865936691407,42.4673785072784,0,0,0,0,0,0,0,0,0,0,0,0
2011-04-01T00:00:00Z,31.9951942738813,32.1017874195448,33.5042478032022,33.2530023820013,34.7070237766675,34.5878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2011-05-01T00:00:00Z,39.2941190050641,39.4007121507276,40.803172534385,40.5519271131841,42.0059485078503,41.8867333459881,0,0,0,0,0,0,0,0,0,0,0,0
2011-06-01T00:00:00Z,43.3285276072147,43.4351207528781,44.8375811365356,44.5863357153347,46.0403571100009,45.9211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2011-07-01T00:00:00Z,49.9070222308706,50.013615376534,51.4160757601915,51.1648303389906,52.6188517336568,52.4996365717945,0,0,0,0,0,0,0,0,0,0,0,0
2011-08-01T00:00:00Z,40.6812157792577,40.7878089249211,42.1902693085786,41.9390238873777,43.3930452820439,43.2738301201816,0,0,0,0,0,0,0,0,0,0,0,0
2011-09-01T00:00:00Z,51.5285276072147,51.6351207528781,53.0375811365356,52.7863357153347,54.2403571100009,54.1211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2011-10-01T00:00:00Z,39.4231512631286,39.5297444087921,40.9322047924495,40.6809593712486,42.1349807659149,42.0157656040526,0,0,0,0,0,0,0,0,0,0,0,0
2011-11-01T00:00:00Z,46.9285276072147,47.0351207528781,48.4375811365356,48.1863357153346,49.6403571100009,49.5211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2011-12-01T00:00:00Z,48.003796424419,48.1103895700824,49.5128499537399,49.261604532539,50.7156259272052,50.5964107653429,0,0,0,0,0,0,0,0,0,0,0,0
2012-01-01T00:00:00Z,47.4876673921609,47.5942605378243,48.9967209214818,48.7454755002809,50.1994968949471,50.0802817330848,0,0,0,0,0,0,0,0,0,0,0,0
2012-02-01T00:00:00Z,39.2963436991687,39.4029368448321,40.8053972284896,40.5541518072887,42.0081732019549,41.8889580400926,0,0,0,0,0,0,0,0,0,0,0,0
2012-03-01T00:00:00Z,35.6812157792577,35.7878089249211,37.1902693085786,36.9390238873777,38.3930452820439,38.2738301201816,0,0,0,0,0,0,0,0,0,0,0,0
2012-04-01T00:00:00Z,39.461860940548,39.5684540862114,40.9709144698689,40.719669048668,42.1736904433342,42.0544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2012-05-01T00:00:00Z,46.3908931986125,46.497486344276,47.8999467279334,47.6487013067325,49.1027227013987,48.9835075395364,0,0,0,0,0,0,0,0,0,0,0,0
2012-06-01T00:00:00Z,43.6285276072147,43.7351207528781,45.1375811365356,44.8863357153347,46.3403571100009,46.2211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2012-07-01T00:00:00Z,52.5521835211932,52.6587766668566,54.0612370505141,53.8099916293131,55.2640130239794,55.1447978621171,0,0,0,0,0,0,0,0,0,0,0,0
2012-08-01T00:00:00Z,52.2941190050641,52.4007121507276,53.803172534385,53.5519271131841,55.0059485078503,54.8867333459881,0,0,0,0,0,0,0,0,0,0,0,0
2012-09-01T00:00:00Z,51.8951942738813,52.0017874195448,53.4042478032022,53.1530023820013,54.6070237766675,54.4878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2012-10-01T00:00:00Z,47.2941190050641,47.4007121507276,48.803172534385,48.5519271131841,50.0059485078503,49.8867333459881,0,0,0,0,0,0,0,0,0,0,0,0
2012-11-01T00:00:00Z,34.0951942738813,34.2017874195448,35.6042478032022,35.3530023820013,36.8070237766675,36.6878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2012-12-01T00:00:00Z,53.4231512631286,53.5297444087921,54.9322047924495,54.6809593712486,56.1349807659149,56.0157656040526,0,0,0,0,0,0,0,0,0,0,0,0
2013-01-01T00:00:00Z,50.4554093276448,50.5620024733082,51.9644628569657,51.7132174357648,53.167238830431,53.0480236685687,0,0,0,0,0,0,0,0,0,0,0,0
2013-02-01T00:00:00Z,35.761860940548,35.8684540862114,37.2709144698689,37.019669048668,38.4736904433342,38.3544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2013-03-01T00:00:00Z,35.9070222308706,36.013615376534,37.4160757601915,37.1648303389906,38.6188517336568,38.4996365717945,0,0,0,0,0,0,0,0,0,0,0,0
2013-04-01T00:00:00Z,34.8285276072147,34.9351207528781,36.3375811365356,36.0863357153347,37.5403571100009,37.4211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2013-05-01T00:00:00Z,43.2296028760319,43.3361960216953,44.7386564053528,44.4874109841519,45.9414323788181,45.8222172169558,0,0,0,0,0,0,0,0,0,0,0,0
2013-06-01T00:00:00Z,49.361860940548,49.4684540862114,50.8709144698689,50.619669048668,52.0736904433342,51.9544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2013-07-01T00:00:00Z,58.5521835211932,58.6587766668566,60.0612370505141,59.8099916293131,61.2640130239794,61.1447978621171,0,0,0,0,0,0,0,0,0,0,0,0
2013-08-01T00:00:00Z,59.1328286824835,59.2394218281469,60.6418822118044,60.3906367906035,61.8446581852697,61.7254430234074,0,0,0,0,0,0,0,0,0,0,0,0
2013-09-01T00:00:00Z,54.4951942738813,54.6017874195448,56.0042478032022,55.7530023820013,57.2070237766675,57.0878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2013-10-01T00:00:00Z,48.6489577147415,48.755550860405,50.1580112440625,49.9067658228615,51.3607872175278,51.2415720556655,0,0,0,0,0,0,0,0,0,0,0,0
2013-11-01T00:00:00Z,36.6285276072147,36.7351207528781,38.1375811365356,37.8863357153347,39.3403571100009,39.2211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2013-12-01T00:00:00Z,49.1650867469996,49.2716798926631,50.6741402763205,50.4228948551196,51.8769162497858,51.7577010879235,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-01T00:00:00Z,31.6812157792577,31.7878089249211,33.1902693085786,32.9390238873777,34.3930452820439,34.2738301201816,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-01T00:00:00Z,40.011860940548,40.1184540862114,41.5209144698689,41.269669048668,42.7236904433342,42.6044752814719,0,0,0,0,0,0,0,0,0,0,0,0
2014-03-01T00:00:00Z,35.1650867469996,35.2716798926631,36.6741402763205,36.4228948551196,37.8769162497858,37.7577010879235,0,0,0,0,0,0,0,0,0,0,0,0
2014-04-01T00:00:00Z,33.8285276072147,33.9351207528781,35.3375811365356,35.0863357153347,36.5403571100009,36.4211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2014-05-01T00:00:00Z,39.9392802953867,40.0458734410502,41.4483338247076,41.1970884035067,42.6511097981729,42.5318946363106,0,0,0,0,0,0,0,0,0,0,0,0
2014-06-01T00:00:00Z,51.7951942738813,51.9017874195448,53.3042478032022,53.0530023820013,54.5070237766675,54.3878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2014-07-01T00:00:00Z,52.2941190050641,52.4007121507276,53.803172534385,53.5519271131841,55.0059485078503,54.8867333459881,0,0,0,0,0,0,0,0,0,0,0,0
2014-08-01T00:00:00Z,51.4554093276448,51.5620024733082,52.9644628569657,52.7132174357648,54.167238830431,54.0480236685687,0,0,0,0,0,0,0,0,0,0,0,0
2014-09-01T00:00:00Z,55.961860940548,56.0684540862114,57.4709144698689,57.219669048668,58.6736904433342,58.5544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2014-10-01T00:00:00Z,44.4554093276448,44.5620024733082,45.9644628569657,45.7132174357648,47.167238830431,47.0480236685687,0,0,0,0,0,0,0,0,0,0,0,0
2014-11-01T00:00:00Z,33.0951942738813,33.2017874195448,34.6042478032022,34.3530023820013,35.8070237766675,35.6878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2014-12-01T00:00:00Z,49.9715383599028,50.0781315055663,51.4805918892237,51.2293464680228,52.6833678626891,52.5641527008268,0,0,0,0,0,0,0,0,0,0,0,0
2015-01-01T00:00:00Z,38.9715383599028,39.0781315055663,40.4805918892237,40.2293464680228,41.6833678626891,41.5641527008268,0,0,0,0,0,0,0,0,0,0,0,0
2015-02-01T00:00:00Z,36.7975752262623,36.9041683719257,38.3066287555832,38.0553833343823,39.5094047290485,39.3901895671862,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-01T00:00:00Z,39.3586351340964,39.4652282797598,40.8676886634173,40.6164432422164,42.0704646368826,41.9512494750203,0,0,0,0,0,0,0,0,0,0,0,0
2015-04-01T00:00:00Z,40.4285276072147,40.5351207528781,41.9375811365356,41.6863357153346,43.1403571100009,43.0211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2015-05-01T00:00:00Z,42.0360544889351,42.1426476345985,43.545108018256,43.2938625970551,44.7478839917213,44.628668829859,0,0,0,0,0,0,0,0,0,0,0,0
2015-06-01T00:00:00Z,47.361860940548,47.4684540862114,48.8709144698689,48.619669048668,50.0736904433342,49.9544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2015-07-01T00:00:00Z,53.261860940548,53.3684540862114,54.7709144698689,54.519669048668,55.9736904433342,55.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2015-08-01T00:00:00Z,50.261860940548,50.3684540862114,51.7709144698689,51.519669048668,52.9736904433342,52.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2015-09-01T00:00:00Z,55.2951942738813,55.4017874195448,56.8042478032022,56.5530023820013,58.0070237766675,57.8878086148053,0,0,0,0,0,0,0,0,0,0,0,0
2015-10-01T00:00:00Z,51.519925456677,51.6265186023405,53.0289789859979,52.777733564797,54.2317549594632,54.112539797601,0,0,0,0,0,0,0,0,0,0,0,0
2015-11-01T00:00:00Z,49.9285276072147,50.0351207528781,51.4375811365356,51.1863357153346,52.6403571100009,52.5211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2015-12-01T00:00:00Z,54.1973448115157,54.3039379571792,55.7063983408366,55.4551529196357,56.909174314302,56.7899591524397,0,0,0,0,0,0,0,0,0,0,0,0
2016-01-01T00:00:00Z,39.5844415857093,39.6910347313727,41.0934951150302,40.8422496938293,42.2962710884955,42.1770559266332,0,0,0,0,0,0,0,0,0,0,0,0
2016-02-01T00:00:00Z,41.813585078479,41.9201782241425,43.3226386077999,43.071393186599,44.5254145812652,44.406199419403,0,0,0,0,0,0,0,0,0,0,0,0
2016-03-01T00:00:00Z,34.0360544889351,34.1426476345985,35.545108018256,35.2938625970551,36.7478839917213,36.628668829859,0,0,0,0,0,0,0,0,0,0,0,0
2016-04-01T00:00:00Z,29.7285276072147,29.8351207528781,31.2375811365356,30.9863357153347,32.4403571100009,32.3211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2016-05-01T00:00:00Z,40.8747641663544,40.9813573120179,42.3838176956753,42.1325722744744,43.5865936691407,43.4673785072784,0,0,0,0,0,0,0,0,0,0,0,0
2016-06-01T00:00:00Z,42.561860940548,42.6684540862114,44.0709144698689,43.819669048668,45.2736904433342,45.1544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2016-07-01T00:00:00Z,47.261860940548,47.3684540862114,48.7709144698689,48.519669048668,49.9736904433342,49.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2016-08-01T00:00:00Z,57.3586351340964,57.4652282797598,58.8676886634173,58.6164432422164,60.0704646368826,59.9512494750203,0,0,0,0,0,0,0,0,0,0,0,0
2016-09-01T00:00:00Z,45.3285276072147,45.4351207528781,46.8375811365356,46.5863357153347,48.0403571100009,47.9211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-01T00:00:00Z,39.4554093276448,39.5620024733082,40.9644628569657,40.7132174357648,42.167238830431,42.0480236685687,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-01T00:00:00Z,32.4285276072147,32.5351207528781,33.9375811365356,33.6863357153346,35.1403571100009,35.0211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-01T00:00:00Z,45.6489577147415,45.755550860405,47.1580112440625,46.9067658228615,48.3607872175278,48.2415720556655,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-01T00:00:00Z,46.8425061018383,46.9490992475018,48.3515596311592,48.1003142099583,49.5543356046245,49.4351204427622,0,0,0,0,0,0,0,0,0,0,0,0
2017-02-01T00:00:00Z,34.6904323691194,34.7970255147829,36.1994858984403,35.9482404772394,37.4022618719056,37.2830467100434,0,0,0,0,0,0,0,0,0,0,0,0
2017-03-01T00:00:00Z,34.261860940548,34.3684540862114,35.7709144698689,35.519669048668,36.9736904433342,36.8544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-01T00:00:00Z,41.6285276072147,41.7351207528781,43.1375811365356,42.8863357153347,44.3403571100009,44.2211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2017-05-01T00:00:00Z,42.0360544889351,42.1426476345985,43.545108018256,43.2938625970551,44.7478839917213,44.628668829859,0,0,0,0,0,0,0,0,0,0,0,0
2017-06-01T00:00:00Z,51.9285276072147,52.0351207528781,53.4375811365356,53.1863357153346,54.6403571100009,54.5211419481386,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-01T00:00:00Z,47.3586351340964,47.4652282797598,48.8676886634173,48.6164432422164,50.0704646368826,49.9512494750203,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-01T00:00:00Z,50.7457319082899,50.8523250539534,52.2547854376108,52.0035400164099,53.4575614110761,53.3383462492139,0,0,0,0,0,0,0,0,0,0,0,0
2017-09-01T00:00:00Z,48.861860940548,48.9684540862114,50.3709144698689,50.119669048668,51.5736904433342,51.4544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-01T00:00:00Z,43.1973448115157,43.3039379571792,44.7063983408366,44.4551529196357,45.909174314302,45.7899591524397,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-01T00:00:00Z,44.461860940548,44.5684540862114,45.9709144698689,45.719669048668,47.1736904433342,47.0544752814719,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01T00:00:00Z,46.5521835211932,46.6587766668566,48.0612370505141,47.8099916293131,49.2640130239794,49.1447978621171,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-01T00:00:00Z,38.2941190050641,38.4007121507276,39.803172534385,39.5519271131841,41.0059485078503,40.8867333459881,0,0,0,0,0,0,0,0,0,0,0,0
